0,0,0.16198,0.91203,0,0.48093,0.066478,0.19223,0.98269,0.20938,0.0076638,0.0047392,0.53378,0.25252,0.15284,0.00024625
0,0,0.10355,0.35548,0,0.4994,0.043682,0.23053,1,0.18074,0.012519,0.0074859,0.35135,0.29121,0.19117,0.0017957
0,0,0.18441,0.59246,0,0.56331,0.080621,0.084249,0.58434,0.36296,0.010245,0.007592,0.60135,0.22796,0.010293,0.007036
0,0,0.12719,0.87971,0,0.68103,0.068783,0.61648,0.97767,0.20395,0.0099613,0.0066213,0.69595,0.37112,0.25173,0.00020486
0,0,0.14684,0.82765,0,0.62746,0.18071,0.12329,0.95019,0.23951,0.0023682,0.0013365,0.45946,0.28359,0.17559,0.00054035
0,0,0.71868,0,0,0.39823,1,0.71699,0.52476,0.94617,0.043202,0.038831,0.24324,0.3097,0.47478,0.0047964
0,1,0.12453,0.68223,0,0.49619,0.44864,0.19834,0.65563,0.16346,0.0063704,0.0043519,0.64189,0.31335,0.19763,0.0003684
0,0,0.15594,0.71275,0,0.53315,0.034979,0.01958,0.71321,0.26914,0.047978,0.032373,0.66216,0.29327,0.1911,0.00090757
0,0,0.21396,0.5781,0,0.5464,0.12289,0.15703,0.67779,0.35407,0.044881,0.034703,0.60811,0.31851,0.2716,0.0011175
0,0,0.29292,0.55655,0,0.71927,0.48205,0.42973,0.47645,0.44593,0.0058649,0.0051742,0.33108,0.26464,0.19362,0.00077661
0,0,0.28656,0.56014,0,0.4343,0.20644,0.41544,0.71251,0.33827,0.001689,0.0011264,0.22973,0.3177,0.26778,0.0040621
0,0,0.17989,0.82944,0,0.55764,0.046622,0.098624,0.8152,0.26222,0.0084987,0.0058994,0.72297,0.4125,0.15899,0.0024683
0,0,0.24883,0.78815,0,0.69714,0.11934,0.032666,0.87698,0.34272,0.010095,0.0064867,0.65541,0.28421,0.19317,0.0037517
0,0,0.23526,0.82765,0,0.607,0.01025,0.052126,0.64353,0.32247,0.0054767,0.0040869,0.73649,0.28042,0.096706,0.0021615
0,0,0.84764,0.386,0,0.2273,0.89858,0.26749,0.65561,0.72988,0.0010798,0.00088185,0.62838,0.46741,0.27728,0.00019792
0,1,0.20652,0.29443,0,0.81224,0.12066,0.14704,0.7984,0.37679,0.0075633,0.0052095,0.12162,0.28643,0.46885,0.00023507
0,0,0.20203,0.82585,0,0.56354,0.2005,0.33012,0.93361,0.28444,0.004997,0.0031637,0.27703,0.33264,0.21925,0.0032279
0,0,0.2081,0.84022,0,0.62316,0.070097,0.25845,0.86109,0.33383,0.034518,0.022603,0.89189,0.29378,0.059668,0.00032132
0,0,0.27361,0.78815,0,0.27992,0.21841,0.30793,0.72609,0.3284,0.025574,0.017637,0.83108,0.3053,0.23293,0.011811
0,0,0,0.0071813,0,0.61449,0.24015,0.23411,1,0.01679,0.016539,0.0095869,0.43919,0.30552,0.090576,0.005091
0,0,0.24303,0.78815,0,0.63614,0.059338,0.18271,0.58622,0.34025,0.011777,0.0090396,0.65541,0.062626,0.19346,0.0057744
0,1,0.1309,0.80251,0,0.48715,0.056375,0.25179,0.69779,0.2558,0.0055912,0.0039909,0.65541,0.32452,0.17744,0.00083447
0,0,0.17112,0.75763,0,0.51837,0.1423,0.05261,0.8106,0.32938,0.007058,0.0049643,0.77027,0.42555,0.21782,0.0013492
0,0,0.19726,0.9623,0,0.62744,0.044447,0.49521,0.78886,0.35259,0.0074783,0.0050693,0.81757,0.23353,0.18967,0.0010899
0,0,0.1676,0.8061,0,0.47674,0.066159,0.20484,0.94873,0.21432,0.0052852,0.0031419,0.62838,0.30013,0.16056,0.0020544
0,0,0.12657,0.86355,0,0.56797,0.027373,0.11563,0.93008,0.24593,0.001236,0.00074624,0.53378,0.26812,0.2519,0.0016089
0,0,0.13136,0.71813,0,0.5482,0.10477,0.11615,0.93692,0.2558,0.015226,0.0097419,0.67568,0.26185,0.034838,0.0032912
0,0,0.1809,0.89228,0,0.51573,0.59093,0.25953,0.81719,0.23802,0.0012514,0.0010333,0.34459,0.28432,0.11999,0.00011694
0,0,0.12488,0.87612,0,0.57635,0.19127,0.15971,0.87545,0.27506,0.0037964,0.0023641,0.65541,0.2962,0.14692,0.00011987
0,0,0.11089,0.74327,0,0.53148,0.086866,0.16291,0.82672,0.21975,0.0034803,0.0023527,0.83108,0.35376,0.1981,0.0017911
0,0,0.1703,0.84022,0,0.7413,0.05982,0.11576,0.83496,0.28642,0.026666,0.017572,0.13514,0.2522,0.19527,0.0035016
0,0,0.2897,0.85099,0,0.72808,0.19579,0.21124,0.87298,0.39802,0.001319,0.00081749,0.67568,0.21448,0.1199,0.00017132
0,0,0.25978,0.62837,0,0.49627,0.0043133,0.056984,0.92051,0.28593,0.0025517,0.0014597,0.60811,0.28498,0.18903,0.00036796
0,0,0.23776,0.85996,0,0.64928,0.081462,0.43985,0.87573,0.37284,0.008486,0.0057913,0.62838,0.27796,0.15484,0.0011535
0,0,0.17462,0.85278,-1,0.48393,0.088823,0.16656,0.71923,0.33728,0.007655,0.0052883,0.64865,0.30885,0.15824,0.001183
0,0,0.15032,0.76661,0,0.54585,0.039748,0.45547,0.90097,0.29679,0.0073517,0.0046516,0.64865,0.32196,0.21517,0.00030179
0,0,0.14677,0.89767,0,0.75549,0.12884,0.13016,0.90717,0.2716,0.0030741,0.0018113,0.56757,0.3738,0.27859,0.00023594
0,0,0.19299,0.77738,0,0.60256,0.71538,0.15108,0.80702,0.22765,0.0011868,0.00073576,0.23649,0.4063,0.22068,0.00013764
0,0,0,0.62118,0,0.40123,0.126,1,1,0,0.03111,0.019187,0.62162,0.36529,0.13204,0.00082113
0,0,0.28459,0.74865,0,0.4125,0.2065,0.006869,0.79583,0.38963,0.13554,0.097396,0.18919,0.26596,0.11063,0.00098236
0,0,0.14172,0.91562,0,0.42459,0.10311,0.24849,0.60728,0.26963,0.071228,0.055933,0.74324,0.3965,0.023592,0.0023426
0,0,0.18681,0.89587,0,0.39778,0.25165,0.31588,0.94303,0.26321,0.0037928,0.0021508,0.37162,0.30905,0.12809,0.00025071
0,0,0.74296,0.64632,0,0.12354,1,1,0.84951,0.35556,0.0032678,0.0019243,0.16216,0.31859,0.13315,2.0165e-05
0,0,0.19482,0.96948,0,0.65633,0.033637,0.16487,0.70619,0.37284,0.0044427,0.0033316,0.25,0.31548,0.07293,0.0034183
0,1,0.1925,0.81867,-1,0.38504,0.02607,0.030291,0.76921,0.27111,0.0063545,0.0050309,0.59459,0.2163,0.17001,0.0012432
0,0,0.33763,0.67504,0,0.38897,0.19382,0.007025,0.87071,0.40198,0.0042889,0.0026607,0.12162,0.27142,0.18997,0.00067793
0,0,0.18126,0.76122,0,0.41514,0.056518,0.089635,0.84859,0.24198,0.03118,0.022919,0.55405,0.31624,0.29564,0.0012697
0,0,0.23189,0.89228,0,0.35632,0.21,0.18455,0.93532,0.2163,0.015751,0.010075,0.53378,0.27196,0.12425,0.00069044
0,0,0.17418,0.93357,0,0.42683,0.15258,0.083025,0.81904,0.46321,0.0015544,0.00088531,0.72973,0.36144,0.22847,9.4837e-05
0,0,0.21144,0.86894,0,0.60297,0.31484,0.0074497,0.91678,0.30667,0.0053896,0.0035169,0.5,0.2661,0.19384,0.0011603
0,0,0.17285,0.9605,0,0.56786,0.018038,0.23457,0.80697,0.23062,0.0062329,0.0042731,0.21622,0.33939,0.21345,0.0018268
0,0,0.19154,0.89946,0,0.5888,0.090054,0.084191,0.6928,0.28741,0.0057746,0.0038828,0.63514,0.27082,0.078243,0.00059818
0,0,0.1666,0.55476,0,0.67474,0.014147,0.14791,0.8829,0.21877,0.007662,0.0054547,0.33784,0.26972,0.32262,0.0097667
0,0,0.31934,0.60682,0,0.37289,0.5098,0.12327,0.87018,0.28049,0.0039563,0.0024731,0.31757,0.54056,0.29782,0.0050131
0,0,0.42681,0.81867,0,0.44034,0.16229,0.27322,0.81897,0.43605,0.0042811,0.0027595,0.80405,0.30078,0.21179,0.00064186
0,0,0.19055,0.8079,0,0.41443,0.018303,0.49046,0.79088,0.20691,0.0031209,0.0020537,0.81757,0.33118,0.14553,0.00021282
0,0,0.18453,0.77199,-1,0.61907,0.14051,0.35094,0.94416,0.2642,0.0039687,0.0023491,0.71622,0.4063,0.21858,0.00031339
0,0,0.14622,0.66607,0,0.52961,0.00099461,0.11771,0.53214,0.27852,0.091907,0.081983,0.36486,0.3097,0.47234,0.0035727
0,0,0,0.47397,0,0.091055,0.039521,1,1,0.017778,0.01064,0.00601,0.62162,0.2359,0.1123,6.5495e-05
0,0,0.12735,0.89767,0,0.53342,0.045276,0.42726,0.65913,0.24494,0.0040927,0.0029796,0.5473,0.30981,0.20526,0.00077628
0,0,0.12936,0.94973,0,0.50517,0.10817,0.1743,0.90581,0.23753,0.00072182,0.00032664,0.55405,0.28031,0.13874,3.2922e-05
0,0,0.20741,0.63016,0,0.54666,0.39806,0.28271,0.9186,0.29827,0.0081481,0.0050063,0.80405,0.28865,0.13547,0.00052736
0,0,0.15421,0.82585,0,0.45141,0.080032,0.11774,0.92932,0.26667,0.01092,0.0074492,0.23649,0.27792,0.14823,0.00095043
0,0,0.19424,0.90126,0,0.31134,0.068398,0.18381,0.88503,0.26914,0.015406,0.0099926,0.60811,0.40267,0.12717,0.00042193
0,0,0.19397,0.65889,0,0.7533,0.092042,0.17181,0.76668,0.23556,0.029505,0.020109,0.64865,0.445,0.32732,0.030463
0,1,0.070558,0.61221,0,0.52204,0.1312,0.14071,0.90964,0.12889,0.0058085,0.0035069,0.74324,0.28096,0.11977,0.00036699
0,1,0.12454,0.73429,0,0.32021,0.37654,0.28685,0.8123,0.18272,0.01051,0.007154,0.63514,0.32196,0.21161,0.00055536
0,0,1,0.25853,0,0.62451,0.20376,0.0027932,0.93972,0.26321,0.0022263,0.0012771,0.90541,0.2937,0.14533,0.00022452
0,0,0.11852,0.58169,0,0.57287,0.056497,0.098416,0.74044,0.18617,0.068834,0.053306,0.7973,0.40267,0.12717,0.00076968
0,0,0.29524,0.90664,0,0.50137,0.18633,0.063637,0.74382,0.36938,0.016745,0.01109,0.90541,0.30645,0.14885,0.0072646
0,0,0.24153,0.70736,0,0.47613,0.18955,0.22155,0.77047,0.50568,0.0037307,0.0028381,0.56081,0.28907,0.15296,0.0028016
0,0,0.22799,0.89408,0,0.53261,0.43035,0.0014832,0.96312,0.23654,0.0025797,0.0014307,0.72297,0.32462,0.2172,0.0003667
0,0,0.18257,0.71813,0,0.54403,0.031754,0.1509,0.5652,0.31802,0.0083023,0.0065939,0.37162,0.45554,0.28052,0.0028439
0,1,0.19905,0.71993,0,0.49564,0.19367,0.094873,0.68978,0.34272,0.019248,0.017115,0.43919,0.31426,0.1918,0.0030376
0,0,0.44721,0.88689,0,0.41486,0.0084079,0.2013,0.80391,0.52049,0.0023186,0.0014062,0.66892,0.26786,0.19529,0.0013429
0,0,0.20354,0.73429,0,0.44256,0.16923,0.071824,0.83479,0.35457,0.003278,0.0019744,0.69595,0.26524,0.14549,0.00064386
0,0,0.25115,0.76122,0,0.35351,0.26059,0.051659,0.98923,0.18864,0.0048785,0.0028665,0.36486,0.38242,0.28956,0.00020918
0,0,0.17815,0.72531,0,0.51566,0.11535,0.45475,0.94623,0.24395,0.0087577,0.0053279,0.12838,0.31196,0.30698,0.003098
0,1,0.085804,0.35548,0,0.58129,0.4003,0.381,0.76683,0.12988,0.028133,0.02051,0.18919,0.3333,0.50356,0.0011023
0,1,0.1788,0.78276,-1,0.45329,0.082896,0.11576,0.81545,0.26568,0.046835,0.035439,0.14865,0.35943,0.31227,0.0010994
0,0,0.18684,0.74865,0,0.53407,0.2664,0.22015,0.63459,0.33728,0.051077,0.037462,0.83784,0.34516,0.17192,0.0027694
0,1,0.48838,0.86176,0,0.45406,0.10458,0.10542,0.6915,0.66815,0.0013019,0.00095927,0.77703,0.39634,0.096328,0.00054207
0,0,0.14736,0.80969,0,0.45471,0.32006,0.19939,0.9396,0.24691,0.0038723,0.0024271,0.64189,0.2862,0.16357,0.0012063
0,0,0.15405,0.69479,0,0.52825,0.16609,0.21086,0.64261,0.26716,0.025622,0.019672,0.64189,0.30597,0.081242,0.00027617
0,0,0.28376,0.82765,0,0.49182,0.26949,0.20707,0.8675,0.39062,0.0090182,0.0059173,0.63514,0.31461,0.30545,0.00056335
0,0,0.59118,0.87971,0,0.54875,0.25545,0.38773,0.66167,0.63605,0.0045777,0.0032502,1,0.28906,0.074487,0.0040899
0,0,0.17001,0.72711,0,0.54958,0.11787,0.1892,0.95802,0.2558,0.006036,0.0036484,0.85135,0.29327,0.18849,0.00063244
0,0,0.51188,0.75583,0,0.55134,0.096327,0.46811,0.32246,0.72346,0.0013804,0.0011655,0.75676,0.19299,0.13807,0.0014995
0,0,0.11513,0.71634,0,0.60516,0.077385,0.30202,0.81777,0.27605,0.098945,0.065455,0.7027,0.29594,0.11732,0.017909
0,1,0.25134,0.71993,0,0.47082,0.23824,0.0027681,0.88663,0.38469,0.031695,0.020658,0.72297,0.27427,0.13366,0.0040521
0,1,0.1531,0.66427,0,0.38977,0.198,0.0070005,0.74528,0.20148,0.0067222,0.0044738,0.64189,0.28262,0.056063,2.7118e-05
0,0,0.58332,0.50628,0,0.44433,0.46696,0.26044,0.67635,0.74914,0.00025199,0.00012349,0.62838,0.33521,0.20689,0.00015493
0,0,0.11919,0.59964,0,0.53703,0.14713,0.1774,1,0.16099,0.001215,0.00063714,0.10811,0.31702,0.25036,0.00012772
0,0,0.40384,0.77917,0,0.82181,0.052769,0.57411,0.60356,0.75654,0.0036512,0.0027747,0.14865,0.2548,0.15235,0.0007224
0,0,0.31057,0.55296,0,0.59047,0.24393,0.19816,0.7875,0.39605,0.0040913,0.0027109,0.47297,0.26069,0.11854,0.00034526
0,1,0.21441,1,0,0,0.16636,0.34015,0.69469,0.29679,0.25131,0.19993,0.26351,0.29382,0.48907,0.0060611
0,0,0,0.091562,0,0.26669,0.28295,0,1,0,0.078198,0.051431,0.17568,0.2828,0.30682,0.0045102
0,0,0.11842,0.82226,0,0.58343,0.11605,0.011554,0.59667,0.27457,0.0090055,0.0076691,0.76351,0.21291,0.22825,0.0030716
0,0,0.24724,0.83842,0,0.61329,0.16913,0.3157,0.94544,0.2558,0.00084754,0.00040837,0.39865,0.27438,0.18714,0.00025677
0,0,0.20632,0.79354,0,0.51993,0.073475,0.13847,0.82153,0.36543,0.010747,0.0068401,0.23649,0.31939,0.13967,0.0035496
0,0,0.19239,0.78276,0,0.50139,0.10823,0.036309,0.61547,0.2958,0.0070011,0.0049457,0.5,0.32452,0.17744,0.00070368
0,0,0.183,0.75583,0,0.39451,0.019358,0.36198,0.95863,0.22617,0.012919,0.0082675,0.87838,0.29925,0.01031,0.0076172
0,0,0.17887,0.93716,0,0.40827,0.1097,0.078304,0.75999,0.26173,0.013976,0.0092815,0.23649,0.257,0.099825,0.004842
0,0,0.29136,0.62478,0,0.64402,0.015034,0.016608,0.73611,0.48346,0.0063634,0.0043328,0.46622,0.24632,0.1745,0.0025337
0,0,0.1261,0.80072,0,0.55715,0.15422,0.16496,0.96771,0.19901,0.0050335,0.0031204,0.53378,0.31876,0.20794,0.0003963
0,0,0.15397,0.87612,0,0.76546,0.041119,0.24538,0.86518,0.2721,0.0022613,0.0013262,0.67568,0.31576,0.1703,0.00030274
0,0,0.18939,0.75045,0,0.4985,0.28313,0.1224,0.58849,0.30173,0.024035,0.017256,0.44595,0.28968,0.18428,0.0086666
0,0,0.083269,0.48474,-1,0.43742,0.023761,0.077686,0.58789,0.13333,0.044662,0.036393,0.60135,0.31429,0.017523,0.0058562
0,1,0.1108,0.57271,0,0.35409,0.29317,0.070189,0.74176,0.16494,0.012041,0.0083854,0.27703,0.28498,0.19035,0.00037467
0,0,0.54677,0.74686,0,0.49896,0.05286,0.71606,0.79955,0.50025,0.0018677,0.001324,0.74324,0.28288,0.062757,0.00028087
0,0,0.098657,0.64632,0,0.61787,0.17379,0.22278,0.9773,0.19506,0.0051748,0.0033291,0.34459,0.28754,0.19701,0.00033087
0,0,0.23304,0.79713,0,0.42688,0.098187,0.11964,0.86049,0.36494,0.0016054,0.00096994,0.7973,0.23871,0.2094,0.00092369
0,0,0.20953,0.80431,0,0.7254,0.32782,0.32798,0.54711,0.47802,0.0021114,0.0014675,0.72297,0.33804,0.23734,0.0014166
0,1,0.1904,0.89228,0,0.70796,0.13761,0.0090291,0.94915,0.24099,0.0086004,0.0053519,0.23649,0.30458,0.21082,0.00061427
0,0,0.28493,0.75045,0,0.27729,0.25301,0.47388,0.36586,0.36099,0.013459,0.011793,0.31757,0.41332,0.1922,0.0086021
0,0,0.19939,0.84201,0,0.63274,0.089447,0.067142,0.82541,0.29383,0.0008103,0.00038765,0.43919,0.34692,0.20085,0.00019598
0,0,0.34171,0.87074,0,0.46662,0.00050527,0.039838,0.6431,0.40988,0.0028787,0.0021696,0.48649,0.3387,0.18953,0.0013469
0,0,0.15091,0.90126,0,0.49311,0.076753,0.068941,0.7099,0.2721,0.013602,0.0094618,0.45946,0.30013,0.16002,0.0022616
0,0,0.19563,0.87792,0,0.82913,0.044527,0.25471,0.72097,0.3116,0.0036981,0.0027189,0.24324,0.29907,0.15142,0.0013962
0,0,0.25839,0.5763,0,0.44374,0.10057,0.20339,0.51653,0.16296,0.52475,0.43234,0.68919,0.25546,1,0.28457
0,0,0.14398,0.78456,0,0.60739,0.063465,0.56053,0.861,0.31951,0.025131,0.022194,0.77027,0.21307,0.0097828,0.01655
0,0,0.33948,0.75404,0,0.16465,0.040332,0.31577,0.72568,0.29728,0.019575,0.014275,0.57432,0.21004,0.17139,0.0032788
0,0,0.27213,0.85458,0,0.5308,0.27464,0.23845,0.8314,0.35111,0.0027844,0.0016732,0.11486,0.3503,0.2295,0.00028977
0,1,0.14476,0.7684,0,0.51729,0.019328,0.046754,0.75835,0.26914,0.00867,0.0058943,0.71622,0.26524,0.1463,0.0010505
0,1,0.19445,0.41831,0,0.72899,0.025837,0.094941,0.6878,0.36346,0.045666,0.031769,0.10811,0.2917,0.49504,0.0004356
1,1,0.14435,0.61221,0,0.81794,0.03268,0,0.84468,0.24494,0.074848,0.052447,0.73649,0.29919,0.054814,0.00066728
0,0,0.2034,0.75045,0,0.45694,0.21868,0.1664,0.77523,0.28543,0.0084449,0.0057877,0.65541,0.30078,0.21179,0.00064857
0,0,0.20371,0.96948,0,0.38009,0.40805,0.022216,0.83319,0.41383,0.0003428,8.8775e-05,0.66216,0.28031,0.13723,3.9182e-05
0,0,0.23087,0.85996,0,0.51348,0.046444,0.2637,0.88764,0.36148,0.0069591,0.0050194,0.54054,0.26011,0.16222,0.0038373
0,1,0.19497,0.71813,-1,0.39455,0.64458,0.77057,0.4927,0.24198,0.11984,0.09362,0.4527,0.29121,0.19034,0.0037917
0,0,0.26914,0.79533,0,0.6705,0.21255,0.14227,0.91231,0.2721,0.0076654,0.0049621,0.2027,0.25468,0.3234,0.015624
0,1,0.22247,0.7307,0,0.45147,0.16144,0.092039,0.68206,0.34272,0.012424,0.0095806,0.59459,0.29299,0.14656,0.0035333
0,0,0.15403,0.80251,0,0.32445,0.32508,0.49686,0.86762,0.18074,0.68785,0.5375,0.10811,0.36301,0.50044,0.011893
0,0,0.14969,0.88689,0,0.62551,0.12718,0.43062,0.86015,0.27407,0.0023096,0.0013961,0.66216,0.37521,0.20096,0.00021341
0,0,0.33806,0.68043,0,0.43183,0.049033,0.33367,0.85841,0.36247,0.0015888,0.0010591,0.42568,0.43999,0.28968,0.00023208
0,0,0.12207,0.9246,0,0.35815,0.16637,0.076106,0.92536,0.26173,0.013767,0.0089985,0.087838,0.3293,0.18231,0.0034133
0,0,0.28537,0.84381,0,0.5948,0.055372,0.001014,0.78423,0.50765,0.0019117,0.0012658,0.58784,0.37521,0.20096,0.00031326
0,0,0.46501,0.72352,0,0.39628,0.12675,0.033007,0.80134,0.52593,0.001567,0.00093324,0.60811,0.3364,0.22451,0.00024133
0,0,0.57674,0.82944,0,0.76449,0.034403,0.41818,0.70468,0.66272,0.0020229,0.0012466,0.55405,0.29222,0.039104,0.00096144
0,1,0.10466,0.52783,-1,0.48583,0.15428,0.18304,0.34099,0.18716,0.0025034,0.0019801,0.60811,0.27933,0.22807,0.00013964
0,0,0.78333,0.84919,0,0.48163,0.12676,0.49024,0.7189,0.70469,0.0024741,0.0015359,0.71622,0.32125,0.091551,9.0742e-05
0,0,0.095963,0.19569,0,0.61137,0.22637,0.07304,0.85346,0.11457,0.011818,0.0074316,0.76351,0.40267,0.27236,0.0084525
0,0,0.14737,0.72531,0,0.74794,0.19314,0.43159,0.901,0.32247,0.002968,0.0017731,0.60811,0.31629,0.3836,0.00064849
0,0,0.282,0.85637,0,0.55649,0.0099102,0.06487,0.79839,0.39605,0.013319,0.0088968,0.65541,0.30476,0.21609,0.0013725
0,0,0.26267,0.87792,0,0.38924,0.76107,0.53428,0.98296,0.24395,0.0062291,0.0036807,0.64189,0.31857,0.24294,0.00017013
0,0,0.16667,0.86894,0,0.38442,0.18536,0.030511,0.61929,0.28049,0.0313,0.02386,0.94595,0.27427,0.13648,0.0029403
0,0,0.13227,0.84919,0,0.67275,0.020537,0.24004,0.84687,0.31062,0.012332,0.0081917,0.55405,0.34959,0.22576,0.00033706
0,0,0.24072,0.75404,0,0.56516,0.50868,0.36148,0.77306,0.49037,0,0,0.29054,0.3509,0.13381,0.00011147
0,0,0.1694,0.76661,0,0.60811,0.15907,0.27306,0.92819,0.26074,0.049622,0.03079,0.19595,0.35502,0.28891,0.0018194
1,1,0.21434,0.64811,-2,0.36588,0.060451,0.13901,0.71019,0.24593,0.3713,0.27345,0.75676,0.3526,0.21429,0.056297
0,0,0.17488,0.5781,0,0.65332,0.051644,0.35014,0.7816,0.33778,0.079302,0.060193,0.56081,0.28107,0.48888,0.0025675
0,0,0.65499,0.83842,0,0.47811,0.049992,0.052575,0.60553,0.79753,0.0027895,0.0019953,0.35811,0.28543,0.1362,0.00020151
0,0,0.19498,0.72172,0,0.38087,0.18721,0.023501,0.78727,0.32049,0.011845,0.0090585,0.39189,0.25361,0.13116,0.00053602
0,0,0.1669,0.86535,0,0.53721,0.023154,0.38192,0.51905,0.26765,0.0043353,0.0034879,0.57432,0.37837,0.21653,0.00024114
0,0,0.16634,0.83303,0,0.55631,0.25888,0.016059,0.84213,0.26765,0.005363,0.0032896,0.48649,0.29964,0.20301,0.0024014
0,0,0.14737,0.76661,0,0.33454,0.39401,0.054283,0.31358,0.25086,0.099815,0.087045,0.55405,0.28968,0.18407,0.029914
0,0,0.27428,0.80969,0,0.53809,0.21854,0.016287,0.93439,0.28691,0.00035051,9.2267e-05,0.62162,0.30709,0.25926,4.3307e-05
0,0,0.2014,0.73968,0,0.71733,0.16037,0.44031,0.90633,0.27852,0.0032005,0.0018569,0.44595,0.28344,0.22049,0.0014847
0,0,0.18287,0.91023,0,0.32098,0.46007,0.24021,0.8748,0.28593,0.0011116,0.00055736,0.54054,0.33611,0.23601,0.0018751
0,0,0.16167,0.72352,0,0.44129,0.14076,0.0044157,0.78079,0.2721,0.047861,0.032748,0.25,0.28511,0.13827,0.0013177
0,0,0.17453,0.85637,0,0.42418,0.031256,0.041378,0.60503,0.22519,0.060784,0.04726,1,0.28604,0.05879,0.0001715
0,0,1,0.18312,0,0.037243,1,0.80476,0.72953,0.66123,0.00092986,0.00052593,0.43919,0.42171,0.23196,0.00021083
0,1,0.2574,0.35009,0,0.42088,0.33082,0.2222,0.47502,0.28691,0.15004,0.12563,0.35811,0.41332,0.19092,0.043079
0,0,0.14602,0.75763,0,1,0.024282,0.097315,0.96247,0.19062,0.0074336,0.0047622,0.25,0.35502,0.29064,0.00028461
0,0,0.1462,0.91023,0,0.52973,0.062341,0.26607,0.84164,0.2642,0.012958,0.0089233,0.51351,0.28415,0.07239,0.0063788
0,0,0.46583,0.92639,0,0.30659,0.12144,1,0.74499,0.6884,0,0,0.77027,0.46034,0.21611,0.00022792
0,0,0.13722,0.66248,0,0.61241,0.078952,0.1306,0.80059,0.23407,0.0094538,0.0060187,0.55405,0.32894,0.12534,0.0022743
0,0,0.12699,0.8079,0,0.59938,0.15768,0.20568,0.86468,0.22321,0.019961,0.014915,0.39865,0.34997,0.28368,0.0089272
0,0,0.17354,0.76661,0,0.81246,0.071132,0.47467,0.96785,0.23556,0.0041251,0.0026998,0.62162,0.33211,0.20903,0.0012874
0,0,0.28129,0.95512,0,0.48943,0.23838,0.18343,0.5738,0.31654,0.0069245,0.0050954,0.86486,0.30483,0.083309,0.0012016
0,0,0.14817,0.81508,0,0.33576,0.055559,0.31778,0.37653,0.24494,0.097601,0.095241,1,0.33137,0.065927,0.050768
0,0,0.92377,0.76302,0,0.5286,0.091631,0.12328,0.62209,0.84346,0.0010837,0.00067159,0.65541,0.24283,0.1885,0.00045186
1,1,0.15841,0.5009,-2,0.57588,0.025144,0.0786,0.50236,0.33975,1,1,0.91216,0.25807,0.019059,0.5888
0,0,0.21455,0.85099,0,0.48752,0.1752,0.2055,0.93991,0.16444,0.0042232,0.0025275,0.60135,0.3095,0.2618,0.0001921
0,0,0.33894,1,0,0.49132,0.39845,0.067774,0.72391,0.36247,0.021718,0.015865,0.64865,0.32244,0.19739,0.012278
0,0,0.1865,0.76302,0,0.31731,0.036957,0.07472,0.65816,0.33926,0.023119,0.01665,0.64865,0.24868,0.18487,0.010272
0,0,0.20579,0.83842,0,0.59193,0.0026279,0.13182,0.89816,0.29728,0.0058452,0.0056538,0.57432,0.25568,0.14727,0.0013268
0,1,0.021937,0,0,0.44679,0.21455,0.23709,0.84979,0.051852,0.031408,0.035654,0.18919,0.26518,0.029527,0.0038561
0,0,0.1407,0.7702,0,0.47028,0.09485,0.18178,0.89118,0.19951,0.0048477,0.0029979,0.7973,0.62992,0.2429,0.005639
0,0,0.22054,0.91562,0,0.53063,0.018284,0.31038,0.57492,0.44741,0.0009921,0.00065397,0.77703,0.35469,0.21049,0.00072004
0,0,0.54287,0.87612,0,0.15736,0.42545,0.77315,0.69408,0.64988,0.0020652,0.0022851,0.19595,0.29103,0.25143,0.00011337
0,0,0.12497,0.79533,0,0.58516,0.018073,0.49553,0.72804,0.2637,0.005067,0.0034293,0.44595,0.29637,0.20496,0.0016135
0,0,0.30646,0.7325,0,0.59694,0.33548,0.012862,0.74713,0.55753,0.011681,0.0076842,0.47973,0.33081,0.14402,0.00070968
0,0,0.69359,0.88869,0,0.5188,0.14325,0.12796,0.55036,0.80988,4.3522e-05,0,0.70946,0.14244,0.20101,0.0003076
0,0,0.2009,0.72711,0,0.5399,0.038934,0.29331,0.63569,0.30321,0.0079693,0.0056676,0.64865,0.36103,0.20938,0.00061694
0,1,0.20875,0.84919,-1,0.37882,0.52679,0.31289,0.65704,0.36642,0.056048,0.039853,0.2973,0.30063,0.073208,0.0029356
0,0,0.26433,0.9246,0,0.64084,0.039758,0.085011,0.14929,0.52494,0.00077867,0.0007911,0.87838,0.31727,0.1684,0.00088812
0,1,0.16078,0.79174,0,0.43107,0.10697,0.075628,0.67114,0.24099,0.0041877,0.0033054,0.74324,0.4063,0.22023,0.00019894
0,0,0.22957,0.8474,0,0.41751,0.12559,0.2624,0.85951,0.41086,0.0097199,0.006331,0.75676,0.33987,0.15632,0.0015202
0,1,0.11997,0.59785,0,0.49925,0.019384,0.097014,0.62479,0.22074,0.013566,0.0093303,0.33108,0.30993,0.19266,0.0014578
0,0,0.14265,0.87792,-1,0.56176,0.084497,0.29162,0.51969,0.27259,0.0069147,0.0050757,0.57432,0.40002,0.1919,0.0024477
0,0,0.15967,0.77199,0,0.72303,0.018412,0.73143,0.48373,0.25086,0.002293,0.0017338,0.66216,0.28914,0.098581,0.0012774
